date,open,high,low,close,volume
2022-01-04,49.65,50.1,48.6,49.4,30023748
2022-01-05,49.2,50.35,48.85,49.8,29736125
2022-01-06,49.5,50.25,48.7,49.75,21548881
2022-01-07,50.0,50.25,49.0,49.2,22199070
2022-01-10,49.4,50.25,49.2,49.8,22750203
2022-01-11,50.0,50.6,49.1,49.35,24542723
2022-01-12,49.65,49.85,49.15,49.45,21692717
2022-01-13,49.5,49.95,48.9,49.55,19967938
2022-01-14,49.3,50.15,49.05,49.05,15849570
2022-01-17,49.2,49.75,48.9,49.1,19748061
2022-01-18,49.4,49.6,47.6,47.75,22573673
2022-01-19,47.75,49.15,47.1,48.75,23563267
2022-01-20,48.8,48.9,47.45,47.9,23658401
2022-01-21,47.65,47.8,46.2,46.8,23843706
2022-01-24,46.6,47.0,44.1,44.6,31403283
2022-01-25,44.0,45.7,43.95,45.2,40206722
2022-01-27,45.1,46.4,44.4,46.3,36233068
2022-01-28,46.45,47.5,46.35,46.55,27972221
2022-01-31,48.0,48.2,46.6,46.85,39294641
2022-02-01,47.4,47.7,46.6,47.5,24721614
2022-02-02,47.6,49.45,47.55,49.2,33987531
2022-02-03,49.3,49.4,48.2,48.3,19141847
2022-02-04,48.4,48.7,47.6,47.8,17465756
2022-02-07,47.9,48.15,46.6,47.1,16663473
2022-02-08,47.2,47.45,45.9,46.65,19053756
2022-02-09,47.05,47.4,46.65,47.05,9789481
2022-02-10,47.3,47.8,46.75,47.2,12966084
2022-02-11,47.0,47.4,46.35,46.4,18635080
2022-02-14,45.25,46.05,43.55,43.65,35796435
2022-02-15,44.25,45.6,42.9,45.4,28955275
2022-02-16,45.7,46.15,45.1,45.2,22412429
2022-02-17,45.4,45.7,44.55,44.65,19273167
2022-02-18,44.45,45.2,44.3,44.35,13040639
2022-02-21,44.3,44.95,43.7,43.9,17115558
2022-02-22,42.75,43.4,42.4,43.3,20286947
2022-02-23,43.75,44.1,43.05,43.2,14842023
2022-02-24,42.3,42.7,37.6,39.4,62777189
2022-02-25,40.8,43.05,40.1,42.25,46653699
2022-02-28,41.5,42.6,41.1,42.0,33233662
2022-03-02,41.75,42.25,41.15,42.15,21747024
2022-03-03,42.45,42.8,41.3,41.6,20334396
2022-03-04,41.25,41.55,40.55,40.8,30097006
2022-03-07,40.0,40.35,39.0,40.3,31725437
2022-03-08,40.5,41.25,39.55,40.8,31133720
2022-03-09,41.25,42.25,40.75,42.2,29082488
2022-03-10,42.95,43.55,42.0,42.15,27565222
