date,open,high,low,close,volume
2022-09-19,549.15,550.8,540.3,547.85,683816
2022-09-20,550.8,560.55,548.45,554.85,811802
2022-09-21,556.8,568.7,554.7,560.9,1658625
2022-09-22,561.9,580.0,558.9,575.0,2618535
2022-09-23,575.7,576.85,567.55,568.5,1153241
2022-09-26,564.55,566.8,555.1,557.45,1439735
2022-09-27,559.0,565.45,557.05,560.1,1731733
2022-09-28,558.05,568.5,555.95,565.0,1550221
2022-09-29,566.9,578.15,563.9,577.5,2307760
2022-09-30,575.75,575.75,568.1,572.1,1595498
2022-10-03,571.6,577.85,555.0,556.25,1603611
2022-10-04,568.2,568.2,552.2,555.0,2942148
2022-10-06,557.5,557.5,544.5,545.5,2668319
2022-10-07,537.9,544.5,534.25,539.8,3780613
2022-10-10,534.0,537.8,526.55,529.0,3592768
2022-10-11,531.75,531.75,517.0,518.45,6622382
2022-10-12,518.95,538.85,518.95,534.85,3194761
2022-10-13,535.0,538.55,529.25,529.85,2073166
2022-10-14,535.0,535.0,527.0,531.1,1517076
2022-10-17,531.35,534.5,527.0,531.0,756722
2022-10-18,531.55,533.5,528.7,532.0,1246523
2022-10-19,532.55,536.0,525.05,525.2,2674551
2022-10-20,525.0,537.5,522.0,534.35,2272236
2022-10-21,536.0,540.0,532.45,539.25,1236722
2022-10-24,540.35,541.0,534.5,535.5,161400
2022-10-25,536.0,538.0,530.75,533.0,1228390
2022-10-27,541.5,551.3,536.0,551.0,5064330
2022-10-28,552.5,554.25,546.25,550.9,2000661
2022-10-31,553.35,558.5,550.2,556.4,1512775
2022-11-01,556.9,565.0,554.85,564.0,1351588
2022-11-02,565.95,566.4,558.5,562.35,932406
2022-11-03,562.25,562.6,554.5,555.6,803519
2022-11-04,557.4,560.4,554.15,558.8,618934
2022-11-07,557.5,563.25,547.65,554.95,1292241
2022-11-09,555.0,560.35,549.0,553.0,878367
2022-11-10,551.0,555.85,548.0,554.95,926164
2022-11-11,556.7,559.5,550.2,554.05,1329386
2022-11-14,555.45,568.0,550.3,553.0,2171356
2022-11-15,555.2,556.0,542.0,549.65,1938179
2022-11-16,549.05,551.0,544.2,548.15,2343279
2022-11-17,548.25,553.8,545.65,549.8,2200558
2022-11-18,551.9,551.95,543.0,548.65,1142520
2022-11-21,547.45,551.95,544.2,549.0,1020586
2022-11-22,548.45,548.9,540.55,545.9,1707862
2022-11-23,546.1,552.5,544.0,551.85,1449447
2022-11-24,553.0,557.0,550.5,555.0,1283828
