date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2022-09-20 00:18:25.000,2674.4,2762.0,2656.0,2720.0,1956110.0,"Ambuja, ACC capacity to double to 140 mtpa in 5 years: Gautam Adani",Both companies will become country’s most profitable cement firms as margins will go up due to rising demand: Gautam Adani,positive,positive,1.705055339515402,positive,-6.2372868819113165,negative
2022-09-20 05:11:00.000,2674.4,2762.0,2656.0,2720.0,1956110.0,"Adani aims to double ACC, Ambuja Cements capacity by 2030",A southern-India based cement maker with manufacturing units in Tamil Nadu and Andhra Pradesh and a Gujarat-based player with interests in the eastern parts of the country are on Adani’s radar.,positive,neutral,1.705055339515402,positive,-6.2372868819113165,negative
2022-09-20 17:32:42.000,2703.9,2714.0,2523.1,2535.25,2984144.0,"Adani Group pledges stake worth $13 bn in ACC, Ambuja Cements",The pledge comes as the tycoon’s ambitious dealmaking in an array of new sectors from green energy to media raises concerns over the high level of debt across the Adani group.,neutral,negative,-6.2372868819113165,negative,2.6746506986027945,positive
2022-09-20 22:07:18.000,2703.9,2714.0,2523.1,2535.25,2984144.0,"Adani pledges Ambuja, ACC stake to raise $13 billion",Non-disposal agreement will protect the pledge from being sold,positive,positive,-6.2372868819113165,negative,2.6746506986027945,positive
2022-09-21 06:23:00.000,2703.9,2714.0,2523.1,2535.25,2984144.0,"Adanis encumber shares of Ambuja, ACC with lenders","The shares have been placed as non-disposal undertakings, which typically involves shares being transferred to a new demat account without change in the beneficial ownership, with an undertaking that the transferee would not sell the shares.",neutral,neutral,-6.2372868819113165,negative,2.6746506986027945,positive
2022-09-21 08:52:42.000,2703.9,2714.0,2523.1,2535.25,2984144.0,Stocks that will see action on September 21,"Buzzing stocks: ACC, Ambuja Cement, Brightcom, YES Bank, M&M, Swaraj Engines, Kirloskar Ind, Premier Explosives, PVR",neutral,neutral,-6.2372868819113165,negative,2.6746506986027945,positive
2022-09-21 10:19:04.000,2703.9,2714.0,2523.1,2535.25,2984144.0,"Adani Group to foray into steel sector, eyes RINL bidding in January 2023","After an entry into the cement sector by acquiring Ambuja Cement and ACC, Adani Group is now eyeing the steel sector with a focus on green energy",neutral,neutral,-6.2372868819113165,negative,2.6746506986027945,positive
2022-09-21 10:27:54.000,2703.9,2714.0,2523.1,2535.25,2984144.0,Adani Group pledges stake worth $13 billion in Ambuja Cements and ACC,"According to regulatory updates on Tuesday, billionaire Gautam Adani-led group has encumbered its 63.15 per cent stake in Ambuja Cements and 56.7 per cent stake in ACC (of which 50 per cent is held by Ambuja) to the Hong Kong Branch of Deutsche Bank AG.",neutral,neutral,-6.2372868819113165,negative,2.6746506986027945,positive
2022-09-21 10:58:07.000,2703.9,2714.0,2523.1,2535.25,2984144.0,Adani Group pledges stake worth $13 bn in Ambuja Cements and ACC,"This is “for the benefit of certain lenders and other finance parties,” says Adani Group.",neutral,neutral,-6.2372868819113165,negative,2.6746506986027945,positive
2022-09-21 11:33:00.000,2703.9,2714.0,2523.1,2535.25,2984144.0,"Adani pledges stake worth $13 billion in newly acquired ACC, Ambuja Cements","Stakes in two of those companies -- about 57% of ACC Ltd. and 63% in Ambuja Cements Ltd. -- have been encumbered “for the benefit of certain lenders and other finance parties,” according to separate filings made to Indian stock exchanges by Deutsche Bank AGs Hong Kong branch.",neutral,neutral,-6.2372868819113165,negative,2.6746506986027945,positive
2022-09-21 12:56:23.000,2505.0,2578.9,2461.2,2572.0,2332197.0,"Cement stocks drop in a weak market; Ambuja, ACC, Nuvoco slide up to 9%","Despite of Wednesday’s fall, most of the cement stocks have outperformed markets in the past one month, on consolidation hopes in the cement industry.",neutral,positive,2.6746506986027945,positive,-3.483495145631061,negative
2022-09-21 17:17:11.000,2505.0,2578.9,2461.2,2572.0,2332197.0,Adani Group Pledges Stake Worth $13 Billion in Ambuja Cements and ACC,"According to regulatory updates on Tuesday, billionaire Gautam Adaniled group has encumbered its 63.15 per cent stake in Ambuja Cements and 56.7 per cent stake in ACC (of which 50 per cent is held by Ambuja) to the Hong Kong Branch of Deutsche Bank AG.",neutral,neutral,2.6746506986027945,positive,-3.483495145631061,negative
2022-09-21 17:30:00.000,2505.0,2578.9,2461.2,2572.0,2332197.0,"Gautam Adani’s Group pledges shares worth $12.5 billion in Ambuja Cements, ACC","Adani Group currently owns around 63 per cent of Ambuja Cement and 57 per cent of ACC. As per the latest filings for the financial year 2021-22 (FY22), the total debt on the Adani Group companies stood at more than Rs 2.20 lakh crore.",neutral,neutral,2.6746506986027945,positive,-3.483495145631061,negative
2022-09-21 22:25:49.000,2505.0,2578.9,2461.2,2572.0,2332197.0,"ACC, Ambuja Cements shares tank over 5% on concerns over encumbrance",The Adani group holds 63.15 per cent in Ambuja Cements and 56.69 per cent in ACC (of which 50.05 per cent is held through Ambuja Cements),negative,neutral,2.6746506986027945,positive,-3.483495145631061,negative
2022-09-28 18:20:02.000,2370.0,2385.0,2321.3,2381.0,1156238.0,What triggered the correction in Ambuja Cements stock,Adani Group’s pledging 100 per cent of its holdings in Ambuja and ACC to pay $6.4 billion to Holcim had a negative impact,negative,negative,0.4641350210970464,neutral,2.1012658227848178,positive
2022-09-28 18:56:39.000,2370.0,2385.0,2321.3,2381.0,1156238.0,Ambuja Cements Pledges 50% Share in ACC as Collateral for Loans,"Ambuja pledges its total 9.39 crore shares of ACC Ltd on September 26, 2022",neutral,neutral,0.4641350210970464,neutral,2.1012658227848178,positive
2022-09-28 19:03:00.000,2370.0,2385.0,2321.3,2381.0,1156238.0,Ambuja Cements pledges 50% share in ACC as collateral for loans,"The shares of Endeavour Trade and Investment Ltd, Xcent Trade and Investment Ltd and Holderind Investments shall also be charged for such loans,” it added.Last week, Adani Group had said it had pledged its entire stake worth USD 13 billion in Ambuja Cements and ACC, days after completing its USD 6.5…",neutral,neutral,0.4641350210970464,neutral,2.1012658227848178,positive
2022-09-28 19:45:26.000,2370.0,2385.0,2321.3,2381.0,1156238.0,Ambuja Cements signs non-dealing pact with lenders on ACC stake,"The company signed a NDU on 93.9 million shares of ACC Ltd on September 26, 2022, said a regulatory filing by Ambuja Cements",neutral,positive,0.4641350210970464,neutral,2.1012658227848178,positive
2022-09-29 14:52:06.000,2370.0,2428.0,2360.4,2419.8,894748.0,"ACC - Aggressive Growth, Margin Levers To Narrow Down Valuation Gap: ICICI Direct",Adani Group intends to double its cement capacity in next five years and become largest and most efficient cement company by 2030.,neutral,positive,2.1012658227848178,positive,-4.992148111414173,negative
2022-10-03 12:13:00.000,2355.0,2373.3,2288.05,2360.0,711848.0,ACC shares gain 0.64% as Sensex falls,"On the technical charts, the RSI of the stock stood at 49.37.",positive,neutral,0.2123142250530785,neutral,0.3183706171329854,neutral
2022-10-05 15:39:53.000,2371.45,2397.75,2344.0,2379.0,689186.0,Top 3 stocks to buy over next 2-3 quarters: Here are HDFC Securities’ picks,"ACC, Federal-Mogul Goetze (India) and Dr Reddy’s are the three top stock picks by HDFC Securities",positive,neutral,0.3183706171329854,neutral,0.6202139105119852,neutral
2022-10-10 11:40:07.000,2350.0,2399.9,2350.0,2376.75,381755.0,Adani Group in talks to buy Jaiprakash Associates cement unit: Report,"The deal will help consolidate the Adani Group’s sudden dominance in the cement sector, which started after it bought Ambuja Cements Ltd. and ACC Ltd. in May from Switzerland’s Holcim Ltd., becoming India’s second-largest cement maker virtually overnight with an installed production capacity of 67.5…",neutral,positive,1.1382978723404256,positive,-2.823098461085037,negative
2022-10-12 10:20:26.000,2318.0,2339.4,2282.1,2310.0,610818.0,ACC Q2 PAT may dip 47.6% YoY to Rs. 236 cr: KR Choksey,"Net Sales are expected to increase by 13.1 percent Y-o-Y (down 5.1 percent Q-o-Q) to Rs. 4,241.2 crore, according to KR Choksey.",neutral,positive,-0.3451251078515962,neutral,-2.9080310880828977,negative
2022-10-12 12:06:00.000,2316.0,2318.0,2242.9,2248.65,527448.0,It’s Adani vs Birla in race to cement India’s status as infrastructure powerhouse,Adani acquired Ambuja and ACC from Swiss giant Holcim for $6.5 billion making him India’s second largest cement producer instantly just behind Birla-led UltraTech cement. It is eyeing Jaypee Group’s cement business that will further strengthen its presence in the cement space.,neutral,positive,-2.9080310880828977,negative,-1.4942781690140765,negative
2022-10-13 13:47:24.000,2272.0,2285.95,2237.05,2238.05,443372.0,Siemens signs deal to supply equipment for gigafactories JV,"Digital twin technology from Siemens will speed up the startup of ACC’s factories in Billy-Berclau Douvrin, France, Kaiserslautern, Germany, and possibly Termoli, Italy, Siemens said.",positive,positive,-1.4942781690140765,negative,1.245519713261657,positive
2022-10-16 10:33:00.000,2232.0,2285.05,2205.3,2259.8,1510085.0,World Bank offers to take India’s digitisation to rest of the world: Finance Minister Nirmala Sitharaman,"Speaking to Indian reporters on Saturday during a press conference towards the end of her trip to Washington city where she attended the annual meetings of the International Monetary Fund and the World Bank, Sitharaman said there was a request extended to India to showcase how Indian people have acc…",neutral,neutral,1.245519713261657,positive,-1.770694997786631,negative
2022-10-16 17:30:00.000,2232.0,2285.05,2205.3,2259.8,1510085.0,"Sensex, Nifty: Factors that may influence market next week and key results to watch out for","BSE, Sensex, NSE, Nifty, ACC, PVR, Nestle India, UltraTech Cement, Indusind Bank, Asian Paints, Bajaj Finance, Tata Consumer Products, Axis Bank, ITC, Bajaj Finserv, HDFC Life Insurance Company, JSW Steel, Hindustan Unilever, SBI Life, ICICI Bank, Kotak Mahindra Bank",neutral,neutral,1.245519713261657,positive,-1.770694997786631,negative
2022-10-17 07:28:00.000,2232.0,2285.05,2205.3,2259.8,1510085.0,"Stocks in the news: Electronics Mart, HDFC Bank, DMart, Bajaj Auto and ACC","ACC, Bank of Maharashtra, PVR, Can Fin Homes, Craftsman Automation, Heidelberg Cement, Spandana Sphoorty, Tata Coffee, Tata Metaliks and Oriental Hotels are among the companies that will announce their results for September 2022 quarter today.",neutral,neutral,1.245519713261657,positive,-1.770694997786631,negative
2022-10-17 07:46:10.000,2232.0,2285.05,2205.3,2259.8,1510085.0,"Stocks to Watch: Electronics Mart, HDFC Bank, Bajaj Auto, Paytm, Zee","ACC, Bank of Maharashtra, PVR, HeidelbergCement India, and Can Fin Homes will be in focus as they declare their September quarter earnings today.",neutral,neutral,1.245519713261657,positive,-1.770694997786631,negative
2022-10-17 09:53:23.000,2232.0,2285.05,2205.3,2259.8,1510085.0,Stocks that will see action today (October 17),"ACC, Heidelbergcement India, Indowind Energy, BoB, Bank of Maharashtra, Can Fin Homes, TVS Motor, IRB infra, Dilip Buildcon, Jupiter Wagons, Steelman Telecom, Spandana Sphoorty Financial, Star Housing Finance, Tata Coffee, Tata Metaliks",neutral,neutral,1.245519713261657,positive,-1.770694997786631,negative
2022-10-17 14:06:00.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC Q3 Results: Cement maker posts surprise quarterly loss on higher expenses,"The company’s standalone loss was 910.9 million Indian rupees ($11.05 million) for the three months ended Sept. 30, compared with a profit of 4.49 billion rupees a year ago.",negative,negative,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 14:50:07.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC reports Q3 net loss at Rs 87 cr,"On a consolidated basis, the cement major reported net loss of Rs 87.32 crore in Q3 September 2022 as against net profit of Rs 450.21 crore in Q3 September 2022.",negative,negative,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 15:02:35.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC Q2 Results: Cement Maker Posts Surprise Loss in September Quarter on Higher Expenses,"Indian cement maker ACC Ltd on Monday reported a surprise loss for the September-quarter, hurt by higher fuel and power expenses.",neutral,negative,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 15:10:26.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC Reports Rs 87 Crore Loss In September Quarter,"Net loss in third quarter stood at Rs 87.32 crore, compared with a profit of Rs 450.21 crore a year ago, ACC said in a BSE filing.",neutral,negative,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 16:54:00.000,2259.0,2293.2,2216.0,2219.0,1185598.0,Gaurang Shah on cement sector and ACC results,"“We have positive coverage from a long-term point of view on ACC as well as some other names. Our sense is that possibly from third quarter or fourth quarter onwards, input costs should be a thing of the past and operational efficiencies will possibly bring in positivity. The freedom to hike prices…",neutral,positive,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 17:30:00.000,2259.0,2293.2,2216.0,2219.0,1185598.0,"ACC posts net loss of Rs 87.32 cr in Sept quarter, sale grows 7% to Rs 3,910 cr","The company had posted a profit of Rs 450.21 crore in the same quarter a year ago, it said in a BSE filing.",negative,positive,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 17:31:07.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC reports consolidated net loss of Rs 87.35 crore in the September 2022 quarter,Sales rise 7.04% to Rs 3910.49 crore,negative,positive,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 18:14:10.000,2259.0,2293.2,2216.0,2219.0,1185598.0,Top headlines: Byju’s raises $250 mn; ACC posts surprise Q2 loss,Business Standard brings you top news of the evening,positive,neutral,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 18:28:38.000,2259.0,2293.2,2216.0,2219.0,1185598.0,"ACC reports net loss of Rs 87 cr for Sept qtr, revenue rises 6%","According to ACC, its EBITDA in the quarter ‘stood at Rs 16 crore largely due to steep rise in fuel cost’ as against Rs 712 crore earlier",negative,positive,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 19:25:45.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC posts surprise net loss in July-Sept quarter on higher expenses,Net sales up 7%; royalty agreement with Holcim terminated on Sept 16; paid Rs 264 cr as royalty and technical fees in CY21,negative,positive,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 19:59:06.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC logs net loss of ₹87 cr on higher input cost,The Board has approved the change of financial year end from December 31 to March 31,negative,neutral,-1.770694997786631,negative,1.216764308246958,positive
2022-10-17 20:02:19.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC turns net loss of ₹87 cr. for Sept. quarter as fuel costs surge,"Total revenue from operations rises 6.42% to ₹4,057.08 crore",negative,positive,-1.770694997786631,negative,1.216764308246958,positive
2022-10-18 07:09:00.000,2259.0,2293.2,2216.0,2219.0,1185598.0,"Stocks in the news: ACC, ICICI Lombard, PVR, Tata Coffee, ZEEL and Aster DM","ICICI Lombard GIC, Schaeffler India, Gujarat Fluorochem, Polycab, LTTS, Tata Communications, KPIT Tech, HFCL, Mahindra CIE Automotive and Praj Industries are among the companies that will announce their results for September 2022 quarter today.",neutral,neutral,-1.770694997786631,negative,1.216764308246958,positive
2022-10-18 08:08:35.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC suffers Rs 91-crore loss in September quarter: What should you do with the stock?,"The company recorded a 7 percent rise in net sales at Rs 3,910 crore as compared to Rs 3,653 crore in the same quarter last year.",negative,positive,-1.770694997786631,negative,1.216764308246958,positive
2022-10-18 08:12:34.000,2259.0,2293.2,2216.0,2219.0,1185598.0,"Stocks to Watch Today: Tata Coffee, ACC, ICICI Lombard, ZEEL, and Others","Stocks to watch today: Shares of firms like Tata Coffee, ACC, ICICI Lombard, ZEEL, and others will be in focus in Tuesday’s trade",neutral,neutral,-1.770694997786631,negative,1.216764308246958,positive
2022-10-18 09:33:09.000,2259.0,2293.2,2216.0,2219.0,1185598.0,"ACC Consolidated September 2022 Net Sales at Rs 3,987.34 crore, up 6.36% Y-o-Y",,positive,neutral,-1.770694997786631,negative,1.216764308246958,positive
2022-10-18 09:41:12.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC Q3 Review - Performance Missed On All Front: Yes Securities,ACC reported multi-quarter low Ebitda of Rs 164 mn declined by 98% YoY and 96% QoQ translates in Ebitda/tonne of Rs 23 in Q3 CY22.,neutral,negative,-1.770694997786631,negative,1.216764308246958,positive
2022-10-18 09:41:20.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC Q3 Review - Weak Results: IDBI Capital,"Weak result was on account of higher than estimated power and fuel cost and raw material cost, along with lower volumes increase.",neutral,negative,-1.770694997786631,negative,1.216764308246958,positive
2022-10-18 10:05:48.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC Q3 Results Review - Profitability Hit By Cost Pressures: ICICI Securities,"ACC’s Q3 CY22 Ebitda of Rs 164 million (down 98% YoY), almost a 20-year low, was drastically below our / consensus estimates.",neutral,negative,-1.770694997786631,negative,1.216764308246958,positive
2022-10-18 10:20:04.000,2259.0,2293.2,2216.0,2219.0,1185598.0,ACC: Inflationary pressures wreak havoc on September quarter margins,"Though a high-quality business and the long-term outlook is good post Adani acquisition, the current stock valuation and fuel-related risks make us cautious for now",negative,positive,-1.770694997786631,negative,1.216764308246958,positive
2022-10-18 12:50:00.000,2219.0,2258.4,2212.55,2246.0,721370.0,Results Review for ACC and Oberoi Realty,Results Review for ACC and Oberoi Realty,neutral,neutral,1.216764308246958,positive,2.659192825112116,positive
2022-10-18 13:33:50.000,2219.0,2258.4,2212.55,2246.0,721370.0,ACC Q3 Results Review - Margin Pressure Continues; Lead To Net Loss: Centrum Broking,"The sharp decrease in Ebitda was primarily on account of high cost coal inventory, lower cement demand in seasonally weak quarter.",neutral,negative,1.216764308246958,positive,2.659192825112116,positive
2022-10-18 15:03:59.000,2219.0,2258.4,2212.55,2246.0,721370.0,No cheer for ACC investors from Sep quarter earnings; cost-savings plan key,"Since the September quarter is seasonally weak for the cement sector, no fireworks were expected from cement companies",neutral,negative,1.216764308246958,positive,2.659192825112116,positive
2022-10-18 17:30:00.000,2219.0,2258.4,2212.55,2246.0,721370.0,"Stocks in news: Tata Communications, HDFC, Tata Coffee, V-Mart Retail and more","Stocks in news: ACC, Zee Entertainment, PVR, HeidelbergCement India, Tata Coffee, HDFC, V-Mart Retail and more",neutral,neutral,1.216764308246958,positive,2.659192825112116,positive
2022-10-18 18:03:08.000,2219.0,2258.4,2212.55,2246.0,721370.0,Buy ACC; target of Rs 2625: Emkay Global Financial,"Emkay Global Financial is bullish on ACC has recommended buy rating on the stock with a target price of Rs 2625 in its research report dated October 17, 2022.",neutral,positive,1.216764308246958,positive,2.659192825112116,positive
2022-10-18 18:10:23.000,2219.0,2258.4,2212.55,2246.0,721370.0,Neutral ACC; target of Rs 2364: YES Securities,"YES Securities recommended Neutral rating on ACC with a target price of Rs 2364 in its research report dated October 17, 2022.",neutral,positive,1.216764308246958,positive,2.659192825112116,positive
2022-10-18 19:10:14.000,2219.0,2258.4,2212.55,2246.0,721370.0,Broker’s Call: ACC (Buy),Emkay Global,neutral,neutral,1.216764308246958,positive,2.659192825112116,positive
2022-10-18 19:24:48.000,2219.0,2258.4,2212.55,2246.0,721370.0,Neutral ACC; target of Rs 2430: Motilal Oswal,"Motilal Oswal recommended Neutral rating on ACC with a target price of Rs 2430 in its research report dated October 17, 2022.",neutral,positive,1.216764308246958,positive,2.659192825112116,positive
2022-10-19 12:12:45.000,2230.0,2299.0,2227.95,2289.3,712256.0,Accumulate ACC; target of Rs 2342: KR Choksey,"KR Choksey recommended accumulate rating on ACC with a target price of Rs 2342 in its research report dated October 19, 2022.",neutral,positive,2.659192825112116,positive,-0.6164685160722149,neutral
2022-10-19 16:55:14.000,2230.0,2299.0,2227.95,2289.3,712256.0,PCB urges ACC for emergency meeting after Shah says no to playing in Pak,Pakistan Cricket Board requests Asian Cricket Council to convene emergency meeting after BCCI says no to playing 2023 Asia Cup in Pakistan,neutral,neutral,2.659192825112116,positive,-0.6164685160722149,neutral
2022-10-19 16:58:40.000,2230.0,2299.0,2227.95,2289.3,712256.0,Pakistan warns India that Asia Cup no-show could ‘split’ cricket,"After a meeting of the Board for Control of Indian Cricket (BCCI), Jay Shah said, ‘The Asia Cup will be held at a neutral venue. I am saying this as ACC president. We can’t go there [to Pakistan], they can’t come here’",neutral,neutral,2.659192825112116,positive,-0.6164685160722149,neutral
2022-10-19 20:02:25.000,2230.0,2299.0,2227.95,2289.3,712256.0,Buy ACC; target of Rs 2700: ICICI Direct,"ICICI Direct is bullish on ACC recommended buy rating on the stock with a target price of Rs 2700 in its research report dated October 18, 2022.",neutral,positive,2.659192825112116,positive,-0.6164685160722149,neutral
2022-10-19 22:32:00.000,2230.0,2299.0,2227.95,2289.3,712256.0,Pradeep Singh Kharola appointed CMD of India Trade Promotion Organization,"According to the order, he will continue to serve as chairman of the NRA until a regular incumbent is appointed in his place. The ACC appointed B V R Subrahmanyam as the ITPO chief for two years last month, following his retirement as Commerce Secretary on September 30. Subrahmanyam, a Chhattisgarh …",neutral,neutral,2.659192825112116,positive,-0.6164685160722149,neutral
2022-10-25 16:54:00.000,2260.05,2278.9,2242.8,2246.0,383334.0,Delhi LG launches one-time property tax amnesty scheme ‘SAMRIDDHI 2022-23’,"Under the scheme, residential property owners can pay just the principal property tax amount of the current and of the past five years. For commercial properties, owners can pay the principal amount case of the last six years and get a waiver on past pending dues, including penalty and interest, acc…",neutral,neutral,-0.6216676622198704,neutral,1.5824175824175823,positive
2022-10-28 00:16:19.000,2315.0,2330.0,2284.0,2319.9,648404.0,"Airbus C295 to be Made in Gujarat: All About Aircraft to be Manufactured As Part of Rs 22,000 Cr Project","C-295 is a transport aircraft of 5-10 tonne capacity with contemporary technology that will replace the ageing Avro aircraft of IAF. It can be transformed into several variants, including a water bomber, an air tanker (for air-to-air refuelling), for transporting VIPs and for medical evacuation, acc…",neutral,neutral,0.2116630669546475,neutral,1.8147737922808171,positive
2022-11-07 06:05:00.000,2486.5,2504.3,2452.15,2484.3,469345.0,"Cement firms raise FY23 capex amid cost pressure, aluminium cos trim plans","While UltraTech, ACC, Ambuja intend to go ahead with capex, Analysts point to volatility in global aluminium prices for Vedanta arm’s revised capex guidance",positive,negative,-0.0884777800120578,neutral,-2.090585323648356,negative
2022-11-07 08:12:00.000,2486.5,2504.3,2452.15,2484.3,469345.0,Rajesh Exports incorporates 100% subsidiary ACC Energy Storage; Stock climbs 2%,The venture of manufacture of Advanced Chemistry Cells would be under the newly formed 100% Subsidiary.,positive,neutral,-0.0884777800120578,neutral,-2.090585323648356,negative
2022-11-20 20:22:13.000,2452.7,2463.5,2418.95,2444.85,432563.0,ACC appoints 10 new executive directors for public sector banks,"The Appointments Committee of the Cabinet approved the appointment of ten Executive Directors (ED) in different Public Sector Banks that include Bank of Baroda, Indian Overseas Bank, PNB, Bank of India Indian Bank and more.",neutral,positive,-0.3200554490969099,neutral,-0.0203417412530512,neutral
2022-11-24 08:39:44.000,2456.0,2473.0,2447.7,2462.95,310072.0,"Stocks to Watch Today: Keystone Realtors, ACC, Tata Power, Biocon, Adani, and Others","Stocks to watch today: Shares of firms like Keystone Realtors, ACC, Tata Power, Biocon, Adani, and others will be in focus in Thursday’s trade, Stock Market Latest News Update at news18.com",neutral,neutral,0.2829804560260512,neutral,1.7498379779649955,positive
2022-11-25 12:25:00.000,2468.8,2515.0,2455.65,2512.0,450472.0,ACC shares gain 1.05% as Sensex falls,The stock quoted a 52-week high of Rs 2784.95 and a 52-week low of Rs 1900.5.,positive,negative,1.7498379779649955,positive,0.4115308151093403,neutral
2022-11-30 11:04:06.000,2516.95,2570.0,2507.55,2560.1,565459.0,Ambuja Cement and ACC establish leadership in water positivity,"Globally, Ambuja Cements is the only cement maker that has been recognised for its leadership in water security in CDP 2021 with the best ‘A’ score. These initiatives have received many more recognitions like ICC Social Impact Award, National Water",positive,neutral,1.714376527145954,positive,0.4672897196261681,neutral
2022-12-02 00:00:49.000,2589.0,2625.65,2555.0,2610.0,814807.0,"Adani group to refinance ACC, Ambuja Cement debt of $3.5 billion",Adani currently holds 63.15 per cent stake in Ambuja Cement and 56.69 per cent in ACC,neutral,neutral,0.8111239860950173,neutral,0.4539882001379344,neutral
2022-12-07 15:02:00.000,2602.0,2634.0,2602.0,2623.1,337162.0,Retired BPCL chairman Arun Kumar Singh appointed ONGC head,"“The Appointments Committee of Cabinet (ACC) has approved the proposal of Ministry of Petroleum and Natural Gas for appointment of Arun Kumar Singh, ex-CMD, BPCL as Chairman, ONGC for a three-year tenure with effect from the date of his assumption of charge of the post,” an official order said.",neutral,neutral,0.8109146810146007,neutral,-0.4207733131159935,neutral
2022-12-13 14:52:22.000,2663.05,2675.0,2657.0,2661.75,225833.0,"Geoclean to help ACC, Ambuja Cements cut carbon emission","Adani Cement’s subsidiary Geoclean has 14 co-processing, six pre-processing facilities in India",neutral,neutral,-0.0488162069807244,neutral,-1.382549074856774,negative
2022-12-14 16:54:39.000,2661.75,2672.0,2611.0,2624.95,439080.0,"Their PLI-ea to Govt: Consider a Scheme for EV Battery Components too, Say Industry Experts","EV industry experts believe that even though India has a PLI for Advanced Chemistry Cell (ACC) Battery Storage, the country should consider rolling out a new PLI for battery components to reduce dependency on China and become Atmanirbhar.",neutral,positive,-1.382549074856774,negative,0.377380177004709,neutral
2022-12-16 19:13:56.000,2610.1,2655.0,2595.35,2619.95,431998.0,"Ambuja Cement, ACC suspend operations in Himachal","With exhoorbitant frieght rates quoted by transport unions, plants unviable, say the cement companies",neutral,neutral,0.377380177004709,neutral,1.031401289730009,positive
2022-12-21 20:26:27.000,2540.0,2578.0,2496.75,2508.5,331337.0,Ramiz assures ICC officials no decision taken on boycotting next year’s 50-over World Cup in India: source,The hosting rights of the 2023 edition of the 50-over Asia Cup has been awarded to Pakistan by the Asian Cricket Council (ACC) as a pre-cursor to the marquee World Cup in India (October-November 2023).,neutral,positive,-1.2401574803149606,negative,-4.857486953030912,negative
2022-12-28 17:30:00.000,2455.0,2467.7,2411.15,2460.35,352026.0,‘Very healthy’: Gautam Adani says debt-to-EBITDA ratio has come down from 7.6 to 3.2,"‘We were able to close the ACC and Ambuja deal of $10.5 billion in a record time of just three months only because of Adani Group’s fundamental financial strengths,’ says world’s third richest person.",negative,positive,0.2179226069246398,neutral,-0.5957706384709268,neutral
2022-12-30 09:57:00.000,2459.0,2474.0,2434.2,2444.35,145548.0,Will Adani Group stocks continue to do well in new year? Sandip Sabharwal explains,"“In cement, mny of the groups are expanding very rapidly after the entry of Adani. We could expect that ACC, Ambuja will also start expanding more rapidly. In the next two years, we will see significant supply and demand increases at a steady pace. So pricing and margins could come under pressure. C…",positive,positive,-0.5957706384709268,neutral,-0.081967213114754,neutral
2023-01-01 23:35:12.000,2440.0,2467.0,2436.65,2438.0,162615.0,Tata group remains the top business group; Adani shines the brightest,"The Adani group gained from a continued rally in its existing companies and the acquisition of Ambuja Cement, ACC, and NDTV last year",positive,positive,-0.081967213114754,neutral,0.1372922686010495,neutral
2023-01-04 17:30:00.000,2407.5,2445.4,2375.35,2444.95,346432.0,M&A activity with an India angle hit a record $171 billion in 2022,"Domestic M&A activity saw record levels of activity in 2022 at $119.2 billion, up 156.3 per cent from 2021, as per report by Refinitiv; companies like HDFC Bank, HDFC, Ambuja Cements, ACC, Adani Group Biocon, Mindtree, L&T Infotech, AM/NS, Essar Ports were involved in M&A deals in 2022",positive,positive,1.555555555555548,positive,-0.6118593955321796,neutral
2023-01-08 09:53:00.000,2428.05,2471.35,2425.5,2468.7,290943.0,Crypto empire DCG faces US investigation over internal transfers,"Prosecutors have started requesting interviews and documents, one of the people said. The Securities and Exchange Commission is also conducting an investigation, another person said. The probes are in early phases and neither Silbert, Digital Currency Group, nor any of its subsidiaries have been acc…",neutral,neutral,1.6741829863470534,positive,-2.0203247095024124,negative
2023-01-20 21:53:52.000,2393.0,2403.0,2350.55,2356.0,199459.0,"Ambuja, ACC want Himachal Pradesh to free transport sector from clutches of unions","Mumbai, January 20",neutral,neutral,-1.5461763476807355,negative,-1.232413103169378,negative
