date,open,high,low,close,volume
2022-06-29,612.0,614.95,597.0,598.0,2135619
2022-06-30,601.15,603.9,575.0,576.95,3224044
2022-07-01,576.2,585.8,575.7,577.6,1916176
2022-07-04,581.5,586.5,572.0,575.0,1693228
2022-07-05,579.0,583.8,570.0,570.4,1570212
2022-07-06,570.85,579.15,557.0,578.9,2740478
2022-07-07,584.3,588.0,578.1,582.8,2180558
2022-07-08,586.0,591.0,583.4,589.0,1636718
2022-07-11,587.6,594.65,583.75,592.5,1437420
2022-07-12,589.0,601.2,582.35,588.8,1986809
2022-07-13,593.0,605.6,591.3,592.3,2989002
2022-07-14,594.95,597.85,581.0,587.5,1825987
2022-07-15,589.0,594.4,586.1,591.0,1135710
2022-07-18,595.8,605.0,595.25,604.5,2218820
2022-07-19,600.0,611.5,599.0,611.0,2114769
2022-07-20,615.95,617.4,606.45,607.0,1580152
2022-07-21,608.0,612.9,603.15,609.25,1616024
2022-07-22,610.65,616.8,607.05,609.3,1461737
2022-07-25,609.3,610.8,596.05,597.5,1282457
2022-07-26,597.6,598.9,591.0,595.0,1544257
2022-07-27,593.0,602.25,588.8,602.0,1174484
2022-07-28,604.1,606.85,598.1,602.2,1594206
2022-07-29,606.0,640.0,605.2,638.5,6958379
2022-08-01,646.35,647.9,632.75,641.5,3035199
2022-08-02,639.5,654.9,632.0,645.8,3201907
2022-08-03,645.35,648.65,635.0,641.6,1629739
2022-08-04,645.0,649.4,631.05,638.8,1789363
2022-08-05,640.65,647.2,637.8,642.0,1221433
2022-08-08,643.0,661.0,642.4,661.0,3879276
2022-08-10,663.25,677.5,654.2,672.5,5434330
2022-08-11,688.0,691.35,652.3,669.3,8740750
2022-08-12,670.2,684.95,663.7,667.0,4067558
2022-08-16,669.8,676.0,666.0,667.5,1586714
2022-08-17,668.95,676.0,668.15,671.4,1518166
2022-08-18,674.0,723.0,673.0,723.0,10257123
2022-08-19,706.9,752.75,697.15,729.0,25485160
2022-08-22,719.0,726.5,703.2,712.0,9777740
2022-08-23,703.0,719.0,698.3,713.8,4870000
2022-08-24,714.95,729.0,708.15,721.9,4444827
2022-08-25,729.9,733.75,715.0,716.9,3505325
2022-08-26,720.0,727.75,716.1,719.0,1981769
2022-08-29,666.0,697.0,666.0,691.1,5233416
2022-08-30,699.95,713.85,696.2,707.0,3356555
2022-09-01,707.0,716.85,703.2,706.45,2290026
2022-09-02,713.9,726.2,710.15,711.5,3487241
2022-09-05,716.25,721.45,710.0,710.9,1564298
2022-09-06,714.9,717.65,705.2,708.0,1462384
2022-09-07,707.0,711.5,701.6,706.4,1235465
2022-09-08,713.2,724.0,709.15,714.0,2488276
2022-09-09,718.5,721.45,710.0,710.4,1373262
2022-09-12,715.0,725.0,713.5,721.0,2311988
2022-09-13,724.95,727.7,718.0,719.4,1468495
2022-09-14,712.0,718.65,708.05,712.4,1250706
2022-09-15,716.45,738.0,715.1,724.45,5708891
2022-09-16,724.4,730.35,692.0,703.95,3733304
2022-09-19,704.9,709.4,689.8,692.5,2253986
2022-09-20,699.9,715.0,698.4,706.8,2320655
2022-09-21,707.95,712.95,695.8,701.85,1412358
2022-09-22,700.0,705.0,693.1,702.8,1646235
2022-09-23,703.5,706.85,684.0,684.35,1799140
2022-09-26,680.0,681.4,661.0,663.95,3239728
2022-09-27,668.0,681.7,664.05,677.9,2800979
2022-09-28,671.9,682.9,666.7,680.55,2038397
